-0.030495462842379445
0.0017273746609646637
-0.014541089702882612
-0.04127977721327719
-0.022653752053205353
-0.0015287687608809943
0.002207488631568329
-0.027860981848816288
0.014886922427095276
-0.02013240723270496
-0.000526404051253085
-0.02666343404415907
-0.004694729596221904
0.030305372043929055
-0.022912015314883495
0.02519198523825213
-0.0007007742756635474
0.004198602083385574
0.038024671749396034
-0.0108144713762454
-0.03158434239538456
0.006641068121802482
0.017097284119023514
-0.011192494906699041
-0.021174792454220936
-0.0060317714197609595
-0.012173324517039534
-0.0451316676972797
0.07999933651853479
0.014848215798164411
0.007172235105769314
-0.016469636181646635
0.00017286773674199748
0.012887772469880847
-0.04273012160476924
0.0003562708281385963
0.01537789397095552
0.009253960047858566
-0.021786091568851553
0.05022723068673874
0.009414848034843003
0.003341299002702107
0.0014996133708984156
-0.0018332559844270418
-0.019542457107366445
0.005767486298222445
-0.0086638265175339
0.012378290866912424
-0.0037144643493784123
0.0013524663851274357
-0.004740948330753737
-0.002889373273976957
0.029021606603828985
-0.00033106413883577247
-0.003645238487099944
-0.004992477949145875
-0.007704074385857598
-0.0013458737371635913
-0.006248467223012984
0.011453907591437537
-0.00824033259892494
0.010916323867455531
-0.003877592143756324
-0.014290839137616827
0.007681238461295709
-0.025662396752055568
0.007300657789027282
0.007934924157604627
0.018386772467041432
0.04146955991848477
0.012863901918472772
-0.011570110019846704
0.006444389699198692
0.01672149234032919
0.014424915073821052
-0.010012810030048986
0.005800879723508127
-0.005800879723508234
0.005175429043825125
0.0028115205983302283
-0.00798694964215529
-0.006308923568701294
0.009292052751441458
-0.019470262431940125
-0.01595151206740822
-0.005374125884783947
0.005861298732720854
-0.006351264888989026
0.01346879391116247
-0.0037142305990473827
-0.0006473146268164555
-0.009270766611021563
0.007488275628288109
0.0
0.0378724576527808
-0.010201833629065356
0.0018914823221211807
-0.0007876771628949801
0.016875262330354888
0.01507041130138579
-0.007506615080841494
0.0061319947056910325
-0.002448207395306737
0.0064140042558569026
0.0018252499812683673
-0.017938501551869098
0.009852369197656485
-0.003375919189675448
0.0029162826859644156
-0.0076924821270222135
-0.014153702169662555
-0.008968743214726061
-0.018987228067588364
-0.0017735116602137818
0.004026130551374873
0.0009637268678165567
0.0014440258904613319
0.009256364976373565
-0.0038198818459881157
0.021143333024510675
-0.07200859238313151
-0.0339594320450984
0.03261625685791902
0.027834699293259994
0.015242849825117984
-0.006508276994786595
-0.028310993882414964
0.010690118354322944
0.006458534528706257
0.02042375032859017
0.007091114984576014
0.01482466208960255
-0.0006331828345938232
0.015084997442820932
0.0009354467591862726
-0.0034337618623657786
-0.001564707141524588
0.0010956873892662043
-0.003761321325293171
0.00548034639570639
-0.0026580637763496933
0.004062522067693131
0.0031138248487325593
-0.0035818709900906683
-0.002030081326717919
-0.0026610441060069714
-0.0023537391303435837
0.01574330918204835
-0.0015477547623869194
0.026594982290181163
-0.0030212280414321693
-0.003485724297916363
-0.008997164851288694
0.0027534371460460013
-0.0021410760003052038
0.0061049846260651805
-0.00015210704836097515
0.0027357723663828126
0.000910066597313601
-0.0013656734763717398
-0.000911245104919335
-0.000456295986339139
0.0027332145676301307
0.0018177177867522035
0.0022676903752686926
0.010963651675650691
0.008181624078527336
0.0
-0.004305440834392097
0.004157088757072236
-0.0007410640836172892
-0.00416030584822764
0.0013391273606653538
-0.008961814158388471
0.00613246052044462
-0.007934670615728232
-0.0019558601258281238
0.003608085793888993
-0.012381697333477942
0.005605674870417178
0.004071081651839591
0.005701528859687906
0.00819477535781193
-0.002079564820667278
-0.02210126974756067
0.00877892218682257
0.00526022733090737
-0.016017134216998647
0.014216676253937835
-0.001202173810535524
0.008595456114093396
0.016233809905232988
0.0026555750594955446
0.003530063592884557
0.007751480497962596
-0.004819407375557804
-0.002638762386589085
-0.00574043048875873
-0.003253290728496781
-0.005196962546778979
0.007859151827647556
0.009555741562718382
-0.001317738608912715
0.0033638581170820536
0.005533106476664128
-0.0010168913796771068
0.004784791262784729
0.0014455731049185794
-0.0017348889284690403
0.002168172293754365
-0.00419610387731263
-0.004213410085700728
-0.004377670588547405
-0.009108271747778096
0.030807342091611595
0.002144307015639854
0.04495461953961591
0.04537131793983543
0.0005215393979629912
0.036111547053152324
-0.0018882909541410547
-0.025007523985234703
0.007978368022677077
-0.0039813930821900835
0.004365650427031515
0.006131075121282085
0.00419313507216136
-0.00038030984922564896
-0.006490567003932796
0.007631824993967623
0.015714604006146524
0.020005608198879143
-0.0023257243005027385
0.02013892139666905
0.005151307557498862
0.0045300838014441696
0.012412548638950157
0.004337272054054476
-0.008929880924917899
0.0003544406707890889
-0.00035444067078910745
0.014877603007919639
-0.012401984707866442
0.005752216936721607
0.012793802754003027
0.002539473103446191
0.001612479317585853
0.0018396835346175821
0.0009184755491654612
-0.007256804161179404
-0.00707704649673427
0.004646328727830064
0.01083438207928998
0.0018429415595110652
-0.009247769573506533
0.00011638822063133765
0.0006963594845071836
0.002896668512557571
0.007492519101495059
-0.009693213629776674
0.005319637686820762
-0.037008375903947434
0.0046567921492849185
-0.007653561797795807
0.004431900592332087
0.00047781758344596435
0.011993476539187767
0.015344282089792823
0.008334137385459931
0.0020728740410823703
-0.01040701142654226
-0.016407470983351432
0.003774063399870378
-0.004246685511042463
0.030158915822510304
-0.004713836398452879
-0.0005765325985069679
-0.008802519698432244
0.014322305148066712
-0.0022961435560535496
0.013131738659316631
0.01586886050441432
0.011434898279184797
-0.0006621658253029603
-0.0033193160415573926
0.008607222743132867
0.0005491759706330321
0.0007683025277979022
-0.008817258619728412
0.001106595501800756
0.0020987394647452337
0.03235555036111879
-0.01572123029678392
0.007137377217126574
-0.009528147369254187
-0.005563557663702286
-0.0021905567811011427
0.003939255206013571
-0.0031719348123035404
0.0008761637987399159
0.0016403207185367741
0.002401375558224985
-0.0009817136825864727
-0.010531111037956965
-0.007193899403870418
-0.029762048341353542
0.001600664836365136
-0.0016006648363650535
-0.0011450145820798524
-0.0005728034271807573
0.01546886157977525
-0.003731650091231787
0.00857314524289846
-0.01345633033881006
-0.00364966629585996
0.0033269558600995115
-0.012910678768220654
0.0033589400123638776
-0.0034748650236006654
-0.0034875753817321495
-0.001747963119013921
-0.003856825044855209
-0.011778604897044671
0.017150791422422706
-0.008186404913215855
-0.008253774502724884
0.012823101921670696
-0.012112793490860517
0.034650622947848035
0.008648062823288881
0.0019243697417345442
-0.00931614288633742
-0.006987161366237269
0.0006894802604487204
-0.006453089582785944
0.005763609322337282
0.001148804780511541
-0.001148804780511517
0.001148804780511541
-0.004026554982067236
0.007808245125375699
-0.0030929037607553313
-0.002757507962577275
0.004820441484303157
0.003086636681446689
-0.03886922692840951
-0.0036856527217235726
0.009719284835461963
-0.0009441168675124752
0.01243706644813826
-0.0005827665084206862
-0.004209338890963699
0.00011715182915329616
-0.017252025027789785
-0.021078519937407066
0.011016246536808947
-0.005069567288243867
0.001813775356725849
0.002050973865061919
0.011386369102396118
0.012317932513838833
0.023385302000558994
0.0002301481144168345
0.0033285805761154087
-0.002064784946178627
-0.005988624223444363
-0.004515072459762877
0.021693792231694542
-0.0062648777053083225
-0.004580725806052794
-0.0011486384308013928
-0.0018401593996977038
0.004365190922006391
0.009242007582458826
0.01990259117570381
0.014699029912093714
0.002738931854060387
0.02014781064303856
0.009976866861298178
-0.0032074376027083867
0.005020564436639942
-0.007057502185047652
-0.0038704454520244874
-0.0034530172960707344
0.006357209509145479
-0.00917186692966704
-0.009366135201207788
-0.0035077063911319517
0.0014264610244986533
0.0
-0.003404861790194328
0.00428164517392262
0.01651501204025095
-0.009419180269845073
-0.004142119829727553
-0.0029537119406783893
0.005680522094791752
0.013310028084875792
0.0008595433438343853
-0.006573075083708325
0.012462384430197903
0.003836662021643508
-0.0036229721877893886
-0.0016024780136865186
-0.014430525337369578
-0.008387380959356516
0.011636336225248586
0.0025913485331765726
-0.006925577675870873
-0.01576052485939211
0.0009923551649413356
-0.0012129087459998985
0.010208965025955129
0.0012006887579360309
-0.001637459104813665
0.0040346122457703614
-0.0031608010322141133
-0.005473587702047553
0.0023024867179235217
-0.004610287117968801
0.008872187879248428
-0.02417166216508769
0.00668041581579299
-0.017689447050621566
-0.001243396883204423
0.015375597841141916
0.012176304562730597
0.0028567132789173613
-0.0019768479161612093
0.007119925456367241
0.014089097466559153
0.010917421462703535
0.0070010845986556705
0.0045353370300824335
-0.002106933863822888
-0.007515169605234221
-0.004472336023680984
0.015671643018995454
0.002098928281483451
0.0013621349280971207
0.013829176388019887
0.005252492763139034
-0.010221479465459125
0.013375668448573146
-0.0017526011087329037
-0.005275785924490199
0.007440307580076982
-0.0029902320134444003
-0.00881607453265687
-0.001355323872322295
0.020444910630953123
-0.0022511910856126954
0.003783065011778105
0.0012239145455989185
0.014168815686178277
-0.0017099427737833405
0.01577986027810995
0.0009904329816728143
0.007102058300179081
0.00029479634314351913
-0.0035435533375624256
-0.007920200134797963
0.003076465847365035
0.006617039208194693
-0.0017733049207616525
-0.0062318238376302725
-0.02034853381190587
-0.011304312138396404
-0.00010229734111979139
-0.001229849533549694
0.003583135048977559
-0.006047467387123406
0.009413707590689555
0.002847670046901199
-0.00335707978314169
0.00882604995045186
-0.0008084429892849318
-0.0029357456018665787
-0.0032493532703684455
-0.003974558435256403
0.034425670728804404
0.0231128167089293
0.007587012223882667
0.0025799700850540888
0.020402875663028182
-0.011567059279933298
-0.007500649276667727
-0.0029588015682841134
0.012443820000143204
-0.002930828984609892
0.011578263522802317
-0.012620198015143958
-0.008088697947353549
0.014042058940359987
0.007695711440780238
-0.004216106592115909
-0.0034796048486642936
0.015796820578943754
-0.003530353098537864
-0.004009933450604683
0.001867061987699122
0.0053022645472007145
-0.007917081352185752
0.00940017427052095
0.0010185511571629904
0.014223964330544828
-0.0064404523586118504
0.0014757074044519473
0.005056400112267575
0.010944063487650474
0.005337237828955146
0.016375423968686038
-0.0035565709212447925
0.006392703841302828
0.002386767147096469
-0.0022097987382317793
0.011612598551904794
-0.0010500827651801893
0.012702490602578487
0.00025939991648322655
0.005344197217974289
-0.001032180619726975
-0.009424561181964055
0.004853144667233618
0.010320864406386857
-0.02241067882528767
-0.049140150433208796
0.029969242666107836
0.006756056642577165
-0.04521727902062596
0.01982457623715241
0.015330872321950666
0.006155978862270272
0.022862160149337892
0.0041641149273926505
-0.0072114464924793575
0.0002615661048557216
